Event Time,datetime,Heart Rate,flag
1.64664420626e+12,2022-03-07 10:10:06.260000,110,0
1.64664420651e+12,2022-03-07 10:10:06.506000,111,0
1.64664420675e+12,2022-03-07 10:10:06.753000,111,0
1.646644207e+12,2022-03-07 10:10:06.999000,111,0
1.64664420725e+12,2022-03-07 10:10:07.245000,111,0
1.64664420749e+12,2022-03-07 10:10:07.491000,112,0
1.64664420774e+12,2022-03-07 10:10:07.737000,112,0
1.64664420798e+12,2022-03-07 10:10:07.984000,112,0
1.64664420823e+12,2022-03-07 10:10:08.230000,113,0
1.64664420848e+12,2022-03-07 10:10:08.476000,113,0
1.64664420872e+12,2022-03-07 10:10:08.723000,113,0
1.64664420897e+12,2022-03-07 10:10:08.969000,113,0
1.64664420922e+12,2022-03-07 10:10:09.215000,112,0
1.64664420946e+12,2022-03-07 10:10:09.462000,112,0
1.64664420971e+12,2022-03-07 10:10:09.708000,111,0
1.64664420996e+12,2022-03-07 10:10:09.954000,111,0
1.6466442102e+12,2022-03-07 10:10:10.200000,110,0
1.64664421045e+12,2022-03-07 10:10:10.446000,110,0
1.64664421069e+12,2022-03-07 10:10:10.692000,110,0
1.64664421094e+12,2022-03-07 10:10:10.939000,108,0
1.64664421119e+12,2022-03-07 10:10:11.185000,108,0
1.64664421143e+12,2022-03-07 10:10:11.431000,108,0
1.64664421168e+12,2022-03-07 10:10:11.677000,108,0
1.64664421192e+12,2022-03-07 10:10:11.924000,108,0
1.64664421217e+12,2022-03-07 10:10:12.170000,108,0
1.64664421242e+12,2022-03-07 10:10:12.416000,108,0
1.64664421266e+12,2022-03-07 10:10:12.663000,108,0
1.64664421291e+12,2022-03-07 10:10:12.909000,108,0
1.64664421316e+12,2022-03-07 10:10:13.156000,108,0
1.6466442134e+12,2022-03-07 10:10:13.402000,108,0
1.64664421365e+12,2022-03-07 10:10:13.648000,108,0
1.6466442139e+12,2022-03-07 10:10:13.895000,108,0
1.64664421414e+12,2022-03-07 10:10:14.141000,108,0
1.64664421439e+12,2022-03-07 10:10:14.387000,108,0
1.64664421463e+12,2022-03-07 10:10:14.633000,108,0
1.64664421488e+12,2022-03-07 10:10:14.879000,108,0
1.64664421513e+12,2022-03-07 10:10:15.125000,108,0
1.64664421587e+12,2022-03-07 10:10:15.864000,109,0
1.64664421611e+12,2022-03-07 10:10:16.112000,109,0
1.64664421636e+12,2022-03-07 10:10:16.357000,110,0
1.64664421685e+12,2022-03-07 10:10:16.850000,110,0
1.6466442171e+12,2022-03-07 10:10:17.096000,110,0
1.64664421734e+12,2022-03-07 10:10:17.342000,110,0
1.64664421759e+12,2022-03-07 10:10:17.589000,110,0
1.64664421784e+12,2022-03-07 10:10:17.834000,110,0
1.64664421808e+12,2022-03-07 10:10:18.081000,110,0
1.64664421833e+12,2022-03-07 10:10:18.327000,110,0
1.64664421857e+12,2022-03-07 10:10:18.573000,110,0
1.64664421882e+12,2022-03-07 10:10:18.819000,110,0
1.64664421907e+12,2022-03-07 10:10:19.066000,109,0
1.64664421956e+12,2022-03-07 10:10:19.558000,109,0
1.64664421981e+12,2022-03-07 10:10:19.804000,109,0
1.64664422005e+12,2022-03-07 10:10:20.051000,109,0
1.6466442203e+12,2022-03-07 10:10:20.297000,111,0
1.64664422054e+12,2022-03-07 10:10:20.544000,111,0
1.64664422079e+12,2022-03-07 10:10:20.790000,112,0
1.64664422104e+12,2022-03-07 10:10:21.036000,112,0
1.64664422128e+12,2022-03-07 10:10:21.283000,112,0
1.64664422153e+12,2022-03-07 10:10:21.529000,112,0
1.64664422178e+12,2022-03-07 10:10:21.775000,112,0
1.64664422227e+12,2022-03-07 10:10:22.268000,112,0
1.64664422251e+12,2022-03-07 10:10:22.513000,112,0
1.64664422276e+12,2022-03-07 10:10:22.760000,112,0
1.64664422301e+12,2022-03-07 10:10:23.006000,111,0
1.64664422325e+12,2022-03-07 10:10:23.252000,111,0
1.6466442235e+12,2022-03-07 10:10:23.499000,108,0
1.64664422375e+12,2022-03-07 10:10:23.745000,108,0
1.64664422424e+12,2022-03-07 10:10:24.238000,106,0
1.64664422449e+12,2022-03-07 10:10:24.484000,106,0
1.64664422473e+12,2022-03-07 10:10:24.730000,104,0
1.64664422498e+12,2022-03-07 10:10:24.977000,104,0
1.64664422522e+12,2022-03-07 10:10:25.223000,103,0
1.64664422572e+12,2022-03-07 10:10:25.715000,103,0
1.64664422596e+12,2022-03-07 10:10:25.961000,105,0
1.64664422621e+12,2022-03-07 10:10:26.208000,105,0
1.64664422646e+12,2022-03-07 10:10:26.454000,106,0
1.6466442267e+12,2022-03-07 10:10:26.700000,106,0
1.64664422695e+12,2022-03-07 10:10:26.947000,108,0
1.64664422719e+12,2022-03-07 10:10:27.193000,108,0
1.64664422744e+12,2022-03-07 10:10:27.439000,109,0
1.64664422769e+12,2022-03-07 10:10:27.686000,109,0
1.64664422793e+12,2022-03-07 10:10:27.932000,109,0
1.64664422818e+12,2022-03-07 10:10:28.177000,109,0
1.64664422843e+12,2022-03-07 10:10:28.425000,109,0
1.64664422867e+12,2022-03-07 10:10:28.670000,110,0
1.64664422892e+12,2022-03-07 10:10:28.916000,110,0
1.64664422916e+12,2022-03-07 10:10:29.163000,111,0
1.64664422941e+12,2022-03-07 10:10:29.409000,111,0
1.64664422966e+12,2022-03-07 10:10:29.656000,112,0
1.6466442299e+12,2022-03-07 10:10:29.902000,112,0
1.64664423015e+12,2022-03-07 10:10:30.148000,112,0
1.6466442304e+12,2022-03-07 10:10:30.395000,112,0
1.64664423064e+12,2022-03-07 10:10:30.641000,111,0
1.64664423089e+12,2022-03-07 10:10:30.887000,111,0
1.64664423113e+12,2022-03-07 10:10:31.134000,111,0
1.64664423138e+12,2022-03-07 10:10:31.380000,109,0
1.64664423163e+12,2022-03-07 10:10:31.626000,109,0
1.64664423187e+12,2022-03-07 10:10:31.872000,107,0
1.64664423212e+12,2022-03-07 10:10:32.118000,107,0
1.64664423237e+12,2022-03-07 10:10:32.364000,105,0
1.64664423261e+12,2022-03-07 10:10:32.611000,105,0
1.64664423286e+12,2022-03-07 10:10:32.857000,105,0
1.6466442331e+12,2022-03-07 10:10:33.103000,105,0
1.64664423335e+12,2022-03-07 10:10:33.350000,105,0
1.6466442336e+12,2022-03-07 10:10:33.597000,103,0
1.64664423384e+12,2022-03-07 10:10:33.842000,103,0
1.64664423409e+12,2022-03-07 10:10:34.089000,103,0
1.64664423434e+12,2022-03-07 10:10:34.335000,103,0
1.64664423458e+12,2022-03-07 10:10:34.581000,103,0
1.64664423483e+12,2022-03-07 10:10:34.828000,103,0
1.64664423507e+12,2022-03-07 10:10:35.074000,103,0
1.64664423532e+12,2022-03-07 10:10:35.319000,103,0
1.64664423557e+12,2022-03-07 10:10:35.566000,103,0
1.64664423581e+12,2022-03-07 10:10:35.812000,103,0
1.64664423606e+12,2022-03-07 10:10:36.058000,103,0
1.64664423631e+12,2022-03-07 10:10:36.305000,103,0
1.64664423655e+12,2022-03-07 10:10:36.551000,103,0
1.6466442368e+12,2022-03-07 10:10:36.797000,103,0
1.64664423704e+12,2022-03-07 10:10:37.044000,103,0
1.64664423729e+12,2022-03-07 10:10:37.290000,103,0
1.64664423754e+12,2022-03-07 10:10:37.536000,103,0
1.64664423778e+12,2022-03-07 10:10:37.783000,103,0
1.64664423803e+12,2022-03-07 10:10:38.029000,103,0
1.64664423828e+12,2022-03-07 10:10:38.275000,103,0
1.64664423852e+12,2022-03-07 10:10:38.522000,103,0
1.64664423877e+12,2022-03-07 10:10:38.768000,103,0
1.64664423901e+12,2022-03-07 10:10:39.013000,103,0
1.64664423926e+12,2022-03-07 10:10:39.260000,103,0
1.64664423951e+12,2022-03-07 10:10:39.506000,103,0
1.64664423975e+12,2022-03-07 10:10:39.752000,103,0
1.64664424e+12,2022-03-07 10:10:39.999000,103,0
1.64664424025e+12,2022-03-07 10:10:40.245000,103,0
1.64664424049e+12,2022-03-07 10:10:40.491000,103,0
1.64664424074e+12,2022-03-07 10:10:40.738000,103,0
1.64664424099e+12,2022-03-07 10:10:40.984000,103,0
1.64664424123e+12,2022-03-07 10:10:41.231000,103,0
1.64664424148e+12,2022-03-07 10:10:41.477000,103,0
1.64664424172e+12,2022-03-07 10:10:41.723000,103,0
1.64664424197e+12,2022-03-07 10:10:41.970000,103,0
1.64664424222e+12,2022-03-07 10:10:42.216000,103,0
1.64664424246e+12,2022-03-07 10:10:42.461000,103,0
1.64664424271e+12,2022-03-07 10:10:42.708000,103,0
1.64664424295e+12,2022-03-07 10:10:42.954000,103,0
1.6466442432e+12,2022-03-07 10:10:43.200000,103,0
1.64664424345e+12,2022-03-07 10:10:43.447000,103,0
1.64664424369e+12,2022-03-07 10:10:43.693000,103,0
1.64664424394e+12,2022-03-07 10:10:43.939000,103,0
1.64664424419e+12,2022-03-07 10:10:44.186000,103,0
1.64664424443e+12,2022-03-07 10:10:44.432000,103,0
1.64664424468e+12,2022-03-07 10:10:44.678000,101,0
1.64664424493e+12,2022-03-07 10:10:44.925000,101,0
1.64664424517e+12,2022-03-07 10:10:45.171000,99,0
1.64664424542e+12,2022-03-07 10:10:45.417000,99,0
1.64664424566e+12,2022-03-07 10:10:45.663000,99,0
1.64664424591e+12,2022-03-07 10:10:45.909000,96,0
1.64664424616e+12,2022-03-07 10:10:46.155000,96,0
1.6466442464e+12,2022-03-07 10:10:46.402000,96,0
1.64664424665e+12,2022-03-07 10:10:46.648000,91,0
1.6466442469e+12,2022-03-07 10:10:46.894000,91,0
1.64664424714e+12,2022-03-07 10:10:47.141000,91,0
1.64664424739e+12,2022-03-07 10:10:47.387000,88,0
1.64664424763e+12,2022-03-07 10:10:47.633000,88,0
1.64664424788e+12,2022-03-07 10:10:47.880000,88,0
1.64664424813e+12,2022-03-07 10:10:48.126000,88,0
1.64664424837e+12,2022-03-07 10:10:48.372000,88,0
1.64664424862e+12,2022-03-07 10:10:48.619000,88,0
1.64664424887e+12,2022-03-07 10:10:48.864000,88,0
1.64664424911e+12,2022-03-07 10:10:49.111000,88,0
1.64664424936e+12,2022-03-07 10:10:49.357000,88,0
1.6466442496e+12,2022-03-07 10:10:49.603000,88,0
1.64664424985e+12,2022-03-07 10:10:49.849000,88,0
1.6466442501e+12,2022-03-07 10:10:50.098000,88,0
1.64664425034e+12,2022-03-07 10:10:50.343000,88,0
1.64664425059e+12,2022-03-07 10:10:50.588000,88,0
1.64664425084e+12,2022-03-07 10:10:50.835000,88,0
1.64664425108e+12,2022-03-07 10:10:51.081000,88,0
1.64664425133e+12,2022-03-07 10:10:51.327000,88,0
1.64664425157e+12,2022-03-07 10:10:51.574000,88,0
1.64664425182e+12,2022-03-07 10:10:51.820000,88,0
1.64664425207e+12,2022-03-07 10:10:52.066000,87,0
1.64664425231e+12,2022-03-07 10:10:52.313000,87,0
1.64664425256e+12,2022-03-07 10:10:52.559000,87,0
1.64664425281e+12,2022-03-07 10:10:52.805000,85,0
1.64664425305e+12,2022-03-07 10:10:53.051000,85,0
1.6466442533e+12,2022-03-07 10:10:53.297000,85,0
1.64664425354e+12,2022-03-07 10:10:53.544000,85,0
1.64664425379e+12,2022-03-07 10:10:53.791000,84,0
1.64664425428e+12,2022-03-07 10:10:54.283000,84,0
1.64664425453e+12,2022-03-07 10:10:54.529000,84,0
1.64664425478e+12,2022-03-07 10:10:54.775000,82,0
1.64664425502e+12,2022-03-07 10:10:55.022000,82,0
1.64664425527e+12,2022-03-07 10:10:55.268000,82,0
1.64664425552e+12,2022-03-07 10:10:55.514000,82,0
1.64664425576e+12,2022-03-07 10:10:55.760000,81,0
1.64664425601e+12,2022-03-07 10:10:56.006000,81,0
1.64664425625e+12,2022-03-07 10:10:56.253000,81,0
1.6466442565e+12,2022-03-07 10:10:56.499000,80,0
1.64664425675e+12,2022-03-07 10:10:56.745000,80,0
1.64664425699e+12,2022-03-07 10:10:56.992000,80,0
1.64664425724e+12,2022-03-07 10:10:57.238000,79,0
1.64664425749e+12,2022-03-07 10:10:57.484000,79,0
1.64664425773e+12,2022-03-07 10:10:57.731000,79,0
1.64664425798e+12,2022-03-07 10:10:57.977000,79,0
1.64664425822e+12,2022-03-07 10:10:58.223000,78,0
1.64664425847e+12,2022-03-07 10:10:58.470000,78,0
1.64664425872e+12,2022-03-07 10:10:58.715000,78,0
1.64664425896e+12,2022-03-07 10:10:58.961000,78,0
1.64664425921e+12,2022-03-07 10:10:59.208000,76,0
1.64664425946e+12,2022-03-07 10:10:59.454000,76,0
1.6466442597e+12,2022-03-07 10:10:59.700000,76,0
1.64664425995e+12,2022-03-07 10:10:59.947000,76,0
1.64664426019e+12,2022-03-07 10:11:00.193000,75,0
1.64664426044e+12,2022-03-07 10:11:00.440000,75,0
1.64664426069e+12,2022-03-07 10:11:00.686000,75,0
1.64664426093e+12,2022-03-07 10:11:00.932000,72,0
1.64664426118e+12,2022-03-07 10:11:01.178000,72,0
1.64664426143e+12,2022-03-07 10:11:01.425000,72,0
1.64664426167e+12,2022-03-07 10:11:01.671000,72,0
1.64664426192e+12,2022-03-07 10:11:01.917000,71,0
1.64664426216e+12,2022-03-07 10:11:02.164000,71,0
1.64664426241e+12,2022-03-07 10:11:02.410000,71,0
1.64664426266e+12,2022-03-07 10:11:02.656000,71,0
1.6466442629e+12,2022-03-07 10:11:02.902000,69,0
1.64664426315e+12,2022-03-07 10:11:03.148000,69,0
1.6466442634e+12,2022-03-07 10:11:03.394000,69,0
1.64664426364e+12,2022-03-07 10:11:03.641000,68,0
1.64664426389e+12,2022-03-07 10:11:03.887000,68,0
1.64664426413e+12,2022-03-07 10:11:04.133000,68,0
1.64664426463e+12,2022-03-07 10:11:04.626000,68,0
1.64664426512e+12,2022-03-07 10:11:05.119000,68,0
1.64664426537e+12,2022-03-07 10:11:05.365000,68,0
1.64664426561e+12,2022-03-07 10:11:05.611000,68,0
1.64664426586e+12,2022-03-07 10:11:05.858000,68,0
1.64664426611e+12,2022-03-07 10:11:06.104000,68,0
1.64664426635e+12,2022-03-07 10:11:06.349000,67,0
1.6466442666e+12,2022-03-07 10:11:06.596000,67,0
1.64664426684e+12,2022-03-07 10:11:06.842000,67,0
1.64664426709e+12,2022-03-07 10:11:07.088000,67,0
1.64664426734e+12,2022-03-07 10:11:07.335000,65,0
1.64664426758e+12,2022-03-07 10:11:07.581000,65,0
1.64664426783e+12,2022-03-07 10:11:07.827000,65,0
1.64664426807e+12,2022-03-07 10:11:08.074000,65,0
1.64664426857e+12,2022-03-07 10:11:08.566000,62,0
1.64664426881e+12,2022-03-07 10:11:08.813000,62,0
1.64664426906e+12,2022-03-07 10:11:09.059000,62,0
1.64664426931e+12,2022-03-07 10:11:09.306000,62,0
1.64664426955e+12,2022-03-07 10:11:09.552000,61,0
1.6466442698e+12,2022-03-07 10:11:09.798000,61,0
1.64664427004e+12,2022-03-07 10:11:10.044000,61,0
1.64664427029e+12,2022-03-07 10:11:10.290000,61,0
1.64664427054e+12,2022-03-07 10:11:10.536000,62,0
1.64664427078e+12,2022-03-07 10:11:10.783000,62,0
1.64664427103e+12,2022-03-07 10:11:11.029000,62,0
1.64664427152e+12,2022-03-07 10:11:11.522000,65,0
1.64664427177e+12,2022-03-07 10:11:11.768000,65,0
1.64664427202e+12,2022-03-07 10:11:12.015000,66,0
1.64664427226e+12,2022-03-07 10:11:12.261000,66,0
1.64664427251e+12,2022-03-07 10:11:12.506000,66,0
1.64664427275e+12,2022-03-07 10:11:12.753000,66,0
1.646644273e+12,2022-03-07 10:11:12.999000,65,0
1.64664427325e+12,2022-03-07 10:11:13.245000,65,0
1.64664427349e+12,2022-03-07 10:11:13.492000,65,0
1.64664427374e+12,2022-03-07 10:11:13.738000,65,0
1.64664427399e+12,2022-03-07 10:11:13.984000,65,0
1.64664427423e+12,2022-03-07 10:11:14.231000,65,0
1.64664427448e+12,2022-03-07 10:11:14.477000,65,0
1.64664427472e+12,2022-03-07 10:11:14.723000,65,0
1.64664427497e+12,2022-03-07 10:11:14.970000,65,0
1.64664427522e+12,2022-03-07 10:11:15.216000,65,0
1.64664427546e+12,2022-03-07 10:11:15.462000,65,0
1.64664427571e+12,2022-03-07 10:11:15.709000,65,0
1.64664427596e+12,2022-03-07 10:11:15.955000,66,0
1.6466442762e+12,2022-03-07 10:11:16.200000,66,0
1.64664427645e+12,2022-03-07 10:11:16.447000,66,0
1.64664427669e+12,2022-03-07 10:11:16.693000,65,0
1.64664427694e+12,2022-03-07 10:11:16.939000,65,0
1.64664427719e+12,2022-03-07 10:11:17.186000,65,0
1.64664427743e+12,2022-03-07 10:11:17.432000,65,0
1.64664427768e+12,2022-03-07 10:11:17.678000,64,0
1.64664427793e+12,2022-03-07 10:11:17.925000,64,0
1.64664427817e+12,2022-03-07 10:11:18.171000,64,0
1.64664427842e+12,2022-03-07 10:11:18.418000,64,0
1.64664427866e+12,2022-03-07 10:11:18.664000,64,0
1.64664427891e+12,2022-03-07 10:11:18.909000,64,0
1.64664427916e+12,2022-03-07 10:11:19.156000,64,0
1.6466442794e+12,2022-03-07 10:11:19.402000,64,0
1.64664427965e+12,2022-03-07 10:11:19.648000,65,0
1.6466442799e+12,2022-03-07 10:11:19.895000,65,0
1.64664428014e+12,2022-03-07 10:11:20.141000,65,0
1.64664428039e+12,2022-03-07 10:11:20.387000,66,0
1.64664428063e+12,2022-03-07 10:11:20.634000,66,0
1.64664428088e+12,2022-03-07 10:11:20.880000,66,0
1.64664428113e+12,2022-03-07 10:11:21.126000,66,0
1.64664428137e+12,2022-03-07 10:11:21.372000,64,0
1.64664428162e+12,2022-03-07 10:11:21.619000,64,0
1.64664428187e+12,2022-03-07 10:11:21.865000,64,0
1.64664428211e+12,2022-03-07 10:11:22.111000,64,0
1.64664428236e+12,2022-03-07 10:11:22.358000,64,0
1.6466442826e+12,2022-03-07 10:11:22.604000,63,0
1.64664428285e+12,2022-03-07 10:11:22.850000,63,0
1.6466442831e+12,2022-03-07 10:11:23.097000,63,0
1.64664428334e+12,2022-03-07 10:11:23.343000,63,0
1.64664428359e+12,2022-03-07 10:11:23.589000,63,0
1.64664428384e+12,2022-03-07 10:11:23.835000,63,0
1.64664428408e+12,2022-03-07 10:11:24.081000,63,0
1.64664428433e+12,2022-03-07 10:11:24.327000,63,0
1.64664428457e+12,2022-03-07 10:11:24.574000,63,0
1.64664428482e+12,2022-03-07 10:11:24.820000,63,0
1.64664428507e+12,2022-03-07 10:11:25.067000,63,0
1.64664428531e+12,2022-03-07 10:11:25.313000,64,0
1.64664428556e+12,2022-03-07 10:11:25.559000,64,0
1.64664428581e+12,2022-03-07 10:11:25.805000,64,0
1.64664428605e+12,2022-03-07 10:11:26.052000,64,0
1.6466442863e+12,2022-03-07 10:11:26.298000,63,0
1.64664428655e+12,2022-03-07 10:11:26.544000,63,0
1.64664428679e+12,2022-03-07 10:11:26.790000,63,0
1.64664428704e+12,2022-03-07 10:11:27.037000,63,0
1.64664428728e+12,2022-03-07 10:11:27.283000,63,0
1.64664428753e+12,2022-03-07 10:11:27.529000,63,0
1.64664428778e+12,2022-03-07 10:11:27.776000,63,0
1.64664428802e+12,2022-03-07 10:11:28.022000,63,0
1.64664428827e+12,2022-03-07 10:11:28.268000,63,0
1.64664428851e+12,2022-03-07 10:11:28.514000,63,0
1.64664428876e+12,2022-03-07 10:11:28.760000,63,0
1.64664428901e+12,2022-03-07 10:11:29.009000,63,0
1.64664428925e+12,2022-03-07 10:11:29.253000,63,0
1.6466442895e+12,2022-03-07 10:11:29.499000,63,0
1.64664428975e+12,2022-03-07 10:11:29.746000,63,0
1.64664428999e+12,2022-03-07 10:11:29.992000,62,0
1.64664429024e+12,2022-03-07 10:11:30.238000,62,0
1.64664429049e+12,2022-03-07 10:11:30.484000,62,0
1.64664429073e+12,2022-03-07 10:11:30.730000,62,0
1.64664429098e+12,2022-03-07 10:11:30.977000,62,0
1.64664429122e+12,2022-03-07 10:11:31.223000,62,0
1.64664429147e+12,2022-03-07 10:11:31.469000,62,0
1.64664429172e+12,2022-03-07 10:11:31.717000,62,0
1.64664429196e+12,2022-03-07 10:11:31.963000,63,0
1.64664429246e+12,2022-03-07 10:11:32.455000,63,0
1.6466442927e+12,2022-03-07 10:11:32.701000,63,0
1.64664429295e+12,2022-03-07 10:11:32.947000,64,0
1.64664429319e+12,2022-03-07 10:11:33.194000,64,0
1.64664429344e+12,2022-03-07 10:11:33.440000,64,0
1.64664429369e+12,2022-03-07 10:11:33.685000,64,0
1.64664429393e+12,2022-03-07 10:11:33.933000,63,0
1.64664429418e+12,2022-03-07 10:11:34.178000,63,0
1.64664429443e+12,2022-03-07 10:11:34.424000,63,0
1.64664429467e+12,2022-03-07 10:11:34.671000,63,0
1.64664429492e+12,2022-03-07 10:11:34.917000,63,0
1.64664429516e+12,2022-03-07 10:11:35.163000,63,0
1.64664429541e+12,2022-03-07 10:11:35.410000,63,0
1.64664429566e+12,2022-03-07 10:11:35.656000,65,0
1.6466442959e+12,2022-03-07 10:11:35.903000,65,0
1.64664429615e+12,2022-03-07 10:11:36.149000,65,0
1.6466442964e+12,2022-03-07 10:11:36.394000,65,0
1.64664429664e+12,2022-03-07 10:11:36.641000,66,0
1.64664429689e+12,2022-03-07 10:11:36.887000,66,0
1.64664429713e+12,2022-03-07 10:11:37.133000,66,0
1.64664429738e+12,2022-03-07 10:11:37.380000,66,0
1.64664429763e+12,2022-03-07 10:11:37.626000,65,0
1.64664429787e+12,2022-03-07 10:11:37.872000,65,0
1.64664429812e+12,2022-03-07 10:11:38.119000,65,0
1.64664429837e+12,2022-03-07 10:11:38.365000,65,0
1.64664429861e+12,2022-03-07 10:11:38.611000,62,0
1.64664429886e+12,2022-03-07 10:11:38.858000,62,0
1.64664429911e+12,2022-03-07 10:11:39.104000,62,0
1.64664429935e+12,2022-03-07 10:11:39.350000,62,0
1.6466442996e+12,2022-03-07 10:11:39.597000,61,0
1.64664429984e+12,2022-03-07 10:11:39.842000,61,0
1.64664430009e+12,2022-03-07 10:11:40.088000,61,0
1.64664430058e+12,2022-03-07 10:11:40.581000,63,0
1.64664430083e+12,2022-03-07 10:11:40.828000,63,0
1.64664430107e+12,2022-03-07 10:11:41.074000,63,0
1.64664430132e+12,2022-03-07 10:11:41.320000,64,0
1.64664430157e+12,2022-03-07 10:11:41.567000,64,0
1.64664430181e+12,2022-03-07 10:11:41.813000,64,0
1.64664430206e+12,2022-03-07 10:11:42.059000,64,0
1.64664430231e+12,2022-03-07 10:11:42.306000,64,0
1.64664430255e+12,2022-03-07 10:11:42.552000,64,0
1.6466443028e+12,2022-03-07 10:11:42.798000,64,0
1.64664430305e+12,2022-03-07 10:11:43.045000,64,0
1.64664430329e+12,2022-03-07 10:11:43.291000,64,0
1.64664430354e+12,2022-03-07 10:11:43.536000,64,0
1.64664430378e+12,2022-03-07 10:11:43.783000,64,0
1.64664430403e+12,2022-03-07 10:11:44.029000,64,0
1.64664430428e+12,2022-03-07 10:11:44.275000,65,0
1.64664430452e+12,2022-03-07 10:11:44.522000,65,0
1.64664430477e+12,2022-03-07 10:11:44.768000,65,0
1.64664430502e+12,2022-03-07 10:11:45.014000,65,0
1.64664430526e+12,2022-03-07 10:11:45.261000,66,0
1.64664430551e+12,2022-03-07 10:11:45.507000,66,0
1.64664430575e+12,2022-03-07 10:11:45.753000,66,0
1.646644306e+12,2022-03-07 10:11:46,65,0
1.64664430625e+12,2022-03-07 10:11:46.246000,65,0
1.64664430649e+12,2022-03-07 10:11:46.492000,65,0
1.64664430674e+12,2022-03-07 10:11:46.739000,65,0
1.64664430699e+12,2022-03-07 10:11:46.984000,65,0
1.64664430723e+12,2022-03-07 10:11:47.230000,62,0
1.64664430748e+12,2022-03-07 10:11:47.480000,62,0
1.64664430772e+12,2022-03-07 10:11:47.723000,62,0
1.64664430797e+12,2022-03-07 10:11:47.969000,62,0
1.64664430822e+12,2022-03-07 10:11:48.216000,61,0
1.64664430846e+12,2022-03-07 10:11:48.463000,61,0
1.64664430871e+12,2022-03-07 10:11:48.708000,61,0
1.64664430896e+12,2022-03-07 10:11:48.955000,61,0
1.6466443092e+12,2022-03-07 10:11:49.201000,61,0
1.64664430945e+12,2022-03-07 10:11:49.447000,61,0
1.64664430969e+12,2022-03-07 10:11:49.694000,61,0
1.64664430994e+12,2022-03-07 10:11:49.940000,65,0
1.64664431019e+12,2022-03-07 10:11:50.186000,65,0
1.64664431043e+12,2022-03-07 10:11:50.432000,65,0
1.64664431068e+12,2022-03-07 10:11:50.678000,68,0
1.64664431093e+12,2022-03-07 10:11:50.925000,68,0
1.64664431117e+12,2022-03-07 10:11:51.171000,68,0
1.64664431142e+12,2022-03-07 10:11:51.417000,68,0
1.64664431166e+12,2022-03-07 10:11:51.664000,71,0
1.64664431191e+12,2022-03-07 10:11:51.910000,71,0
1.64664431216e+12,2022-03-07 10:11:52.156000,71,0
1.6466443124e+12,2022-03-07 10:11:52.403000,71,0
1.64664431265e+12,2022-03-07 10:11:52.650000,71,0
1.6466443129e+12,2022-03-07 10:11:52.895000,71,0
1.64664431314e+12,2022-03-07 10:11:53.142000,71,0
1.64664431339e+12,2022-03-07 10:11:53.388000,71,0
1.64664431364e+12,2022-03-07 10:11:53.634000,71,0
1.64664431388e+12,2022-03-07 10:11:53.880000,71,0
1.64664431413e+12,2022-03-07 10:11:54.126000,71,0
1.64664431437e+12,2022-03-07 10:11:54.372000,70,0
1.64664431462e+12,2022-03-07 10:11:54.619000,70,0
1.64664431487e+12,2022-03-07 10:11:54.865000,70,0
1.64664431511e+12,2022-03-07 10:11:55.111000,70,0
1.64664431536e+12,2022-03-07 10:11:55.358000,66,0
1.64664431561e+12,2022-03-07 10:11:55.604000,66,0
1.64664431585e+12,2022-03-07 10:11:55.850000,66,0
1.6466443161e+12,2022-03-07 10:11:56.097000,66,0
1.64664431634e+12,2022-03-07 10:11:56.343000,63,0
1.64664431659e+12,2022-03-07 10:11:56.590000,63,0
1.64664431684e+12,2022-03-07 10:11:56.836000,63,0
1.64664431708e+12,2022-03-07 10:11:57.081000,63,0
1.64664431733e+12,2022-03-07 10:11:57.328000,64,0
1.64664431757e+12,2022-03-07 10:11:57.574000,64,0
1.64664431782e+12,2022-03-07 10:11:57.820000,64,0
1.64664431807e+12,2022-03-07 10:11:58.067000,64,0
1.64664431831e+12,2022-03-07 10:11:58.313000,64,0
1.64664431856e+12,2022-03-07 10:11:58.559000,64,0
1.64664431881e+12,2022-03-07 10:11:58.806000,64,0
1.64664431905e+12,2022-03-07 10:11:59.052000,65,0
1.6466443193e+12,2022-03-07 10:11:59.298000,65,0
1.64664431955e+12,2022-03-07 10:11:59.545000,65,0
1.64664431979e+12,2022-03-07 10:11:59.791000,65,0
1.64664432004e+12,2022-03-07 10:12:00.037000,66,0
1.64664432028e+12,2022-03-07 10:12:00.284000,66,0
1.64664432053e+12,2022-03-07 10:12:00.529000,66,0
1.64664432078e+12,2022-03-07 10:12:00.775000,69,0
1.64664432102e+12,2022-03-07 10:12:01.022000,69,0
1.64664432127e+12,2022-03-07 10:12:01.268000,69,0
1.64664432152e+12,2022-03-07 10:12:01.515000,69,0
1.64664432176e+12,2022-03-07 10:12:01.761000,70,0
1.64664432201e+12,2022-03-07 10:12:02.007000,70,0
1.64664432225e+12,2022-03-07 10:12:02.253000,70,0
1.6466443225e+12,2022-03-07 10:12:02.499000,71,0
1.64664432275e+12,2022-03-07 10:12:02.746000,71,0
1.64664432299e+12,2022-03-07 10:12:02.992000,71,0
1.64664432324e+12,2022-03-07 10:12:03.238000,71,0
1.64664432349e+12,2022-03-07 10:12:03.485000,68,0
1.64664432373e+12,2022-03-07 10:12:03.731000,68,0
1.64664432398e+12,2022-03-07 10:12:03.977000,68,0
1.64664432422e+12,2022-03-07 10:12:04.224000,68,0
