Event Time,datetime,Heart Rate,flag
1.64681000192e+12,2022-03-09 08:13:21.915000,84,0
1.64681000216e+12,2022-03-09 08:13:22.161000,84,0
1.64681000241e+12,2022-03-09 08:13:22.409000,84,0
1.64681000265e+12,2022-03-09 08:13:22.654000,85,0
1.6468100029e+12,2022-03-09 08:13:22.900000,85,0
1.64681000315e+12,2022-03-09 08:13:23.147000,85,0
1.64681000339e+12,2022-03-09 08:13:23.393000,86,0
1.64681000364e+12,2022-03-09 08:13:23.639000,86,0
1.64681000389e+12,2022-03-09 08:13:23.886000,87,0
1.64681000413e+12,2022-03-09 08:13:24.132000,87,0
1.64681000438e+12,2022-03-09 08:13:24.378000,87,0
1.64681000462e+12,2022-03-09 08:13:24.623000,88,0
1.64681000487e+12,2022-03-09 08:13:24.870000,88,0
1.64681000512e+12,2022-03-09 08:13:25.116000,88,0
1.64681000536e+12,2022-03-09 08:13:25.362000,87,0
1.64681000561e+12,2022-03-09 08:13:25.609000,87,0
1.64681000586e+12,2022-03-09 08:13:25.855000,87,0
1.6468100061e+12,2022-03-09 08:13:26.101000,87,0
1.64681000635e+12,2022-03-09 08:13:26.348000,87,0
1.64681000659e+12,2022-03-09 08:13:26.594000,87,0
1.64681000684e+12,2022-03-09 08:13:26.840000,87,0
1.64681000709e+12,2022-03-09 08:13:27.086000,87,0
1.64681000733e+12,2022-03-09 08:13:27.333000,87,0
1.64681000758e+12,2022-03-09 08:13:27.579000,87,0
1.64681000783e+12,2022-03-09 08:13:27.825000,87,0
1.64681000807e+12,2022-03-09 08:13:28.072000,87,0
1.64681000832e+12,2022-03-09 08:13:28.318000,87,0
1.64681000857e+12,2022-03-09 08:13:28.564000,86,0
1.64681000881e+12,2022-03-09 08:13:28.811000,86,0
1.64681000906e+12,2022-03-09 08:13:29.056000,86,0
1.6468100093e+12,2022-03-09 08:13:29.302000,84,0
1.64681000955e+12,2022-03-09 08:13:29.549000,84,0
1.6468100098e+12,2022-03-09 08:13:29.795000,84,0
1.64681001004e+12,2022-03-09 08:13:30.041000,81,0
1.64681001029e+12,2022-03-09 08:13:30.288000,81,0
1.64681001053e+12,2022-03-09 08:13:30.534000,81,0
1.64681001078e+12,2022-03-09 08:13:30.780000,81,0
1.64681001103e+12,2022-03-09 08:13:31.026000,79,0
1.64681001127e+12,2022-03-09 08:13:31.273000,79,0
1.64681001152e+12,2022-03-09 08:13:31.519000,79,0
1.64681001177e+12,2022-03-09 08:13:31.765000,79,0
1.64681001201e+12,2022-03-09 08:13:32.011000,79,0
1.64681001226e+12,2022-03-09 08:13:32.257000,79,0
1.64681001251e+12,2022-03-09 08:13:32.504000,81,0
1.64681001275e+12,2022-03-09 08:13:32.750000,81,0
1.646810013e+12,2022-03-09 08:13:32.996000,85,0
1.64681001326e+12,2022-03-09 08:13:33.261000,85,0
1.64681001349e+12,2022-03-09 08:13:33.488000,85,0
1.64681001374e+12,2022-03-09 08:13:33.735000,86,0
1.64681001398e+12,2022-03-09 08:13:33.981000,86,0
1.64681001423e+12,2022-03-09 08:13:34.227000,87,0
1.64681001447e+12,2022-03-09 08:13:34.474000,87,0
1.64681001472e+12,2022-03-09 08:13:34.720000,88,0
1.64681001497e+12,2022-03-09 08:13:34.966000,88,0
1.64681001521e+12,2022-03-09 08:13:35.213000,88,0
1.64681001546e+12,2022-03-09 08:13:35.459000,88,0
1.64681001571e+12,2022-03-09 08:13:35.705000,88,0
1.64681001595e+12,2022-03-09 08:13:35.952000,88,0
1.6468100162e+12,2022-03-09 08:13:36.198000,88,0
1.64681001644e+12,2022-03-09 08:13:36.443000,88,0
1.64681001669e+12,2022-03-09 08:13:36.690000,88,0
1.64681001694e+12,2022-03-09 08:13:36.936000,88,0
1.64681001718e+12,2022-03-09 08:13:37.182000,88,0
1.64681001743e+12,2022-03-09 08:13:37.429000,88,0
1.64681001768e+12,2022-03-09 08:13:37.675000,88,0
1.64681001792e+12,2022-03-09 08:13:37.921000,87,0
1.64681001817e+12,2022-03-09 08:13:38.168000,87,0
1.64681001841e+12,2022-03-09 08:13:38.414000,87,0
1.64681001866e+12,2022-03-09 08:13:38.660000,84,0
1.64681001891e+12,2022-03-09 08:13:38.907000,84,0
1.64681001915e+12,2022-03-09 08:13:39.153000,84,0
1.6468100194e+12,2022-03-09 08:13:39.398000,81,0
1.64681001965e+12,2022-03-09 08:13:39.645000,81,0
1.64681001989e+12,2022-03-09 08:13:39.891000,81,0
1.64681002014e+12,2022-03-09 08:13:40.137000,81,0
1.64681002038e+12,2022-03-09 08:13:40.383000,81,0
1.64681002063e+12,2022-03-09 08:13:40.630000,81,0
1.64681002088e+12,2022-03-09 08:13:40.876000,83,0
1.64681002112e+12,2022-03-09 08:13:41.122000,83,0
1.64681002137e+12,2022-03-09 08:13:41.369000,88,0
1.64681002162e+12,2022-03-09 08:13:41.615000,88,0
1.64681002186e+12,2022-03-09 08:13:41.861000,88,0
1.64681002211e+12,2022-03-09 08:13:42.107000,88,0
1.64681002235e+12,2022-03-09 08:13:42.353000,88,0
1.6468100226e+12,2022-03-09 08:13:42.600000,88,0
1.64681002285e+12,2022-03-09 08:13:42.846000,88,0
1.64681002309e+12,2022-03-09 08:13:43.092000,88,0
1.64681002334e+12,2022-03-09 08:13:43.339000,89,0
1.64681002359e+12,2022-03-09 08:13:43.585000,89,0
1.64681002383e+12,2022-03-09 08:13:43.831000,89,0
1.64681002408e+12,2022-03-09 08:13:44.078000,90,0
1.64681002432e+12,2022-03-09 08:13:44.324000,90,0
1.64681002457e+12,2022-03-09 08:13:44.570000,90,0
1.64681002482e+12,2022-03-09 08:13:44.816000,87,0
1.64681002506e+12,2022-03-09 08:13:45.062000,87,0
1.64681002531e+12,2022-03-09 08:13:45.309000,87,0
1.64681002556e+12,2022-03-09 08:13:45.554000,86,0
1.6468100258e+12,2022-03-09 08:13:45.801000,86,0
1.64681002605e+12,2022-03-09 08:13:46.047000,86,0
1.64681002629e+12,2022-03-09 08:13:46.293000,85,0
1.64681002654e+12,2022-03-09 08:13:46.540000,85,0
1.64681002679e+12,2022-03-09 08:13:46.786000,85,0
1.64681002703e+12,2022-03-09 08:13:47.032000,85,0
1.64681002728e+12,2022-03-09 08:13:47.279000,85,0
1.64681002753e+12,2022-03-09 08:13:47.525000,85,0
1.64681002777e+12,2022-03-09 08:13:47.770000,84,0
1.64681002802e+12,2022-03-09 08:13:48.017000,84,0
1.64681002826e+12,2022-03-09 08:13:48.263000,84,0
1.64681002851e+12,2022-03-09 08:13:48.509000,84,0
1.64681002876e+12,2022-03-09 08:13:48.756000,84,0
1.646810029e+12,2022-03-09 08:13:49.002000,87,0
1.64681002925e+12,2022-03-09 08:13:49.248000,87,0
1.6468100295e+12,2022-03-09 08:13:49.495000,87,0
1.64681002974e+12,2022-03-09 08:13:49.741000,88,0
1.64681002999e+12,2022-03-09 08:13:49.987000,88,0
1.64681003023e+12,2022-03-09 08:13:50.234000,88,0
1.64681003048e+12,2022-03-09 08:13:50.480000,88,0
1.64681003073e+12,2022-03-09 08:13:50.726000,88,0
1.64681003097e+12,2022-03-09 08:13:50.973000,88,0
1.64681003122e+12,2022-03-09 08:13:51.219000,88,0
1.64681003147e+12,2022-03-09 08:13:51.464000,88,0
1.64681003171e+12,2022-03-09 08:13:51.710000,88,0
1.64681003196e+12,2022-03-09 08:13:51.957000,85,0
1.6468100322e+12,2022-03-09 08:13:52.203000,85,0
1.64681003245e+12,2022-03-09 08:13:52.449000,85,0
1.6468100327e+12,2022-03-09 08:13:52.696000,83,0
1.64681003294e+12,2022-03-09 08:13:52.942000,83,0
1.64681003319e+12,2022-03-09 08:13:53.188000,83,0
1.64681003344e+12,2022-03-09 08:13:53.435000,81,0
1.64681003368e+12,2022-03-09 08:13:53.681000,81,0
1.64681003393e+12,2022-03-09 08:13:53.927000,81,0
1.64681003417e+12,2022-03-09 08:13:54.174000,80,0
1.64681003442e+12,2022-03-09 08:13:54.420000,80,0
1.64681003467e+12,2022-03-09 08:13:54.666000,80,0
1.64681003491e+12,2022-03-09 08:13:54.912000,83,0
1.64681003516e+12,2022-03-09 08:13:55.158000,83,0
1.64681003541e+12,2022-03-09 08:13:55.404000,84,0
1.64681003565e+12,2022-03-09 08:13:55.651000,84,0
1.6468100359e+12,2022-03-09 08:13:55.897000,84,0
1.64681003614e+12,2022-03-09 08:13:56.143000,84,0
1.64681003639e+12,2022-03-09 08:13:56.389000,84,0
1.64681003664e+12,2022-03-09 08:13:56.636000,84,0
1.64681003688e+12,2022-03-09 08:13:56.882000,84,0
1.64681003713e+12,2022-03-09 08:13:57.128000,84,0
1.64681003738e+12,2022-03-09 08:13:57.376000,84,0
1.64681003762e+12,2022-03-09 08:13:57.621000,85,0
1.64681003787e+12,2022-03-09 08:13:57.867000,85,0
1.64681003811e+12,2022-03-09 08:13:58.113000,85,0
1.64681003837e+12,2022-03-09 08:13:58.373000,86,0
1.64681003861e+12,2022-03-09 08:13:58.606000,86,0
1.64681003885e+12,2022-03-09 08:13:58.852000,86,0
1.6468100391e+12,2022-03-09 08:13:59.099000,83,0
1.64681003935e+12,2022-03-09 08:13:59.344000,83,0
1.64681003959e+12,2022-03-09 08:13:59.591000,83,0
1.64681003984e+12,2022-03-09 08:13:59.837000,83,0
1.64681004008e+12,2022-03-09 08:14:00.083000,79,0
1.64681004033e+12,2022-03-09 08:14:00.330000,79,0
1.64681004058e+12,2022-03-09 08:14:00.576000,79,0
1.64681004082e+12,2022-03-09 08:14:00.823000,77,0
1.64681004107e+12,2022-03-09 08:14:01.068000,77,0
1.64681004132e+12,2022-03-09 08:14:01.315000,77,0
1.64681004156e+12,2022-03-09 08:14:01.560000,76,0
1.64681004181e+12,2022-03-09 08:14:01.806000,76,0
1.64681004205e+12,2022-03-09 08:14:02.053000,76,0
1.6468100423e+12,2022-03-09 08:14:02.299000,76,0
1.64681004255e+12,2022-03-09 08:14:02.545000,76,0
1.64681004279e+12,2022-03-09 08:14:02.792000,76,0
1.64681004304e+12,2022-03-09 08:14:03.038000,76,0
1.64681004329e+12,2022-03-09 08:14:03.284000,77,0
1.64681004353e+12,2022-03-09 08:14:03.531000,77,0
1.64681004378e+12,2022-03-09 08:14:03.777000,77,0
1.64681004402e+12,2022-03-09 08:14:04.023000,80,0
1.64681004427e+12,2022-03-09 08:14:04.270000,80,0
1.64681004452e+12,2022-03-09 08:14:04.516000,82,0
1.64681004476e+12,2022-03-09 08:14:04.762000,82,0
1.64681004501e+12,2022-03-09 08:14:05.009000,82,0
1.64681004526e+12,2022-03-09 08:14:05.255000,83,0
1.6468100455e+12,2022-03-09 08:14:05.501000,83,0
1.64681004575e+12,2022-03-09 08:14:05.746000,83,0
1.64681004599e+12,2022-03-09 08:14:05.993000,83,0
1.64681004624e+12,2022-03-09 08:14:06.239000,83,0
1.64681004649e+12,2022-03-09 08:14:06.485000,83,0
1.64681004673e+12,2022-03-09 08:14:06.732000,83,0
1.64681004698e+12,2022-03-09 08:14:06.978000,83,0
1.64681004723e+12,2022-03-09 08:14:07.224000,83,0
1.64681004747e+12,2022-03-09 08:14:07.471000,83,0
1.64681004772e+12,2022-03-09 08:14:07.717000,83,0
1.64681004796e+12,2022-03-09 08:14:07.963000,83,0
1.64681004821e+12,2022-03-09 08:14:08.210000,83,0
1.64681004846e+12,2022-03-09 08:14:08.456000,83,0
1.6468100487e+12,2022-03-09 08:14:08.702000,83,0
1.64681004895e+12,2022-03-09 08:14:08.948000,83,0
1.64681004919e+12,2022-03-09 08:14:09.194000,83,0
1.64681004944e+12,2022-03-09 08:14:09.440000,83,0
1.64681004969e+12,2022-03-09 08:14:09.687000,83,0
1.64681004993e+12,2022-03-09 08:14:09.933000,83,0
1.64681005018e+12,2022-03-09 08:14:10.179000,83,0
1.64681005043e+12,2022-03-09 08:14:10.425000,83,0
1.64681005067e+12,2022-03-09 08:14:10.672000,83,0
1.64681005092e+12,2022-03-09 08:14:10.918000,83,0
1.64681005117e+12,2022-03-09 08:14:11.164000,83,0
1.64681005141e+12,2022-03-09 08:14:11.411000,83,0
1.64681005166e+12,2022-03-09 08:14:11.657000,84,0
1.6468100519e+12,2022-03-09 08:14:11.903000,84,0
1.64681005215e+12,2022-03-09 08:14:12.151000,84,0
1.6468100524e+12,2022-03-09 08:14:12.395000,86,0
1.64681005264e+12,2022-03-09 08:14:12.641000,86,0
1.64681005289e+12,2022-03-09 08:14:12.888000,87,0
1.64681005314e+12,2022-03-09 08:14:13.134000,87,0
1.64681005338e+12,2022-03-09 08:14:13.380000,87,0
1.64681005363e+12,2022-03-09 08:14:13.627000,87,0
1.64681005387e+12,2022-03-09 08:14:13.873000,87,0
1.64681005412e+12,2022-03-09 08:14:14.119000,87,0
1.64681005437e+12,2022-03-09 08:14:14.366000,88,0
1.64681005461e+12,2022-03-09 08:14:14.612000,88,0
1.64681005486e+12,2022-03-09 08:14:14.858000,90,0
1.6468100551e+12,2022-03-09 08:14:15.104000,90,0
1.64681005535e+12,2022-03-09 08:14:15.350000,90,0
1.6468100556e+12,2022-03-09 08:14:15.596000,91,0
1.64681005584e+12,2022-03-09 08:14:15.843000,91,0
1.64681005609e+12,2022-03-09 08:14:16.089000,91,0
1.64681005634e+12,2022-03-09 08:14:16.335000,91,0
1.64681005658e+12,2022-03-09 08:14:16.582000,91,0
1.64681005683e+12,2022-03-09 08:14:16.827000,93,0
1.64681005708e+12,2022-03-09 08:14:17.074000,93,0
1.64681005732e+12,2022-03-09 08:14:17.320000,93,0
1.64681005757e+12,2022-03-09 08:14:17.567000,95,0
1.64681005781e+12,2022-03-09 08:14:17.813000,95,0
1.64681005806e+12,2022-03-09 08:14:18.059000,99,0
1.64681005831e+12,2022-03-09 08:14:18.306000,99,0
1.64681005855e+12,2022-03-09 08:14:18.552000,101,0
1.6468100588e+12,2022-03-09 08:14:18.797000,101,0
1.64681005905e+12,2022-03-09 08:14:19.045000,103,0
1.64681005929e+12,2022-03-09 08:14:19.290000,103,0
1.64681005954e+12,2022-03-09 08:14:19.536000,103,0
1.64681005978e+12,2022-03-09 08:14:19.783000,101,0
1.64681006003e+12,2022-03-09 08:14:20.029000,101,0
1.64681006028e+12,2022-03-09 08:14:20.275000,101,0
1.64681006052e+12,2022-03-09 08:14:20.521000,98,0
1.64681006077e+12,2022-03-09 08:14:20.768000,98,0
1.64681006102e+12,2022-03-09 08:14:21.014000,96,0
1.64681006126e+12,2022-03-09 08:14:21.260000,96,0
1.64681006151e+12,2022-03-09 08:14:21.507000,96,0
1.64681006175e+12,2022-03-09 08:14:21.753000,93,0
1.646810062e+12,2022-03-09 08:14:21.999000,93,0
1.64681006225e+12,2022-03-09 08:14:22.246000,93,0
1.64681006249e+12,2022-03-09 08:14:22.492000,91,0
1.64681006274e+12,2022-03-09 08:14:22.738000,91,0
1.64681006298e+12,2022-03-09 08:14:22.984000,91,0
1.64681006323e+12,2022-03-09 08:14:23.230000,88,0
1.64681006348e+12,2022-03-09 08:14:23.476000,88,0
1.64681006372e+12,2022-03-09 08:14:23.722000,88,0
1.64681006397e+12,2022-03-09 08:14:23.969000,86,0
1.64681006422e+12,2022-03-09 08:14:24.215000,86,0
1.64681006446e+12,2022-03-09 08:14:24.461000,86,0
1.64681006471e+12,2022-03-09 08:14:24.708000,87,0
1.64681006496e+12,2022-03-09 08:14:24.954000,87,0
1.6468100652e+12,2022-03-09 08:14:25.200000,88,0
1.64681006545e+12,2022-03-09 08:14:25.447000,88,0
1.64681006569e+12,2022-03-09 08:14:25.693000,88,0
1.64681006594e+12,2022-03-09 08:14:25.938000,89,0
1.64681006619e+12,2022-03-09 08:14:26.186000,89,0
1.64681006643e+12,2022-03-09 08:14:26.431000,89,0
1.64681006668e+12,2022-03-09 08:14:26.677000,89,0
1.64681006692e+12,2022-03-09 08:14:26.924000,89,0
1.64681006717e+12,2022-03-09 08:14:27.170000,93,0
1.64681006742e+12,2022-03-09 08:14:27.416000,93,0
1.64681006766e+12,2022-03-09 08:14:27.663000,93,0
1.64681006791e+12,2022-03-09 08:14:27.909000,94,0
1.64681006816e+12,2022-03-09 08:14:28.155000,94,0
1.6468100684e+12,2022-03-09 08:14:28.402000,94,0
1.64681006865e+12,2022-03-09 08:14:28.648000,94,0
1.6468100689e+12,2022-03-09 08:14:28.894000,94,0
1.64681006914e+12,2022-03-09 08:14:29.140000,94,0
1.64681006939e+12,2022-03-09 08:14:29.386000,94,0
1.64681006963e+12,2022-03-09 08:14:29.632000,94,0
1.64681006988e+12,2022-03-09 08:14:29.879000,94,0
1.64681007013e+12,2022-03-09 08:14:30.125000,94,0
1.64681007037e+12,2022-03-09 08:14:30.371000,94,0
1.64681007062e+12,2022-03-09 08:14:30.618000,94,0
1.64681007086e+12,2022-03-09 08:14:30.864000,91,0
1.64681007111e+12,2022-03-09 08:14:31.110000,91,0
1.64681007136e+12,2022-03-09 08:14:31.356000,91,0
1.6468100716e+12,2022-03-09 08:14:31.603000,90,0
1.64681007185e+12,2022-03-09 08:14:31.849000,90,0
1.6468100721e+12,2022-03-09 08:14:32.095000,90,0
1.64681007234e+12,2022-03-09 08:14:32.342000,89,0
1.64681007259e+12,2022-03-09 08:14:32.588000,89,0
1.64681007283e+12,2022-03-09 08:14:32.834000,89,0
1.64681007309e+12,2022-03-09 08:14:33.084000,88,0
1.64681007333e+12,2022-03-09 08:14:33.326000,88,0
1.64681007357e+12,2022-03-09 08:14:33.573000,88,0
1.64681007382e+12,2022-03-09 08:14:33.819000,87,0
1.64681007407e+12,2022-03-09 08:14:34.065000,87,0
1.64681007431e+12,2022-03-09 08:14:34.312000,87,0
1.64681007456e+12,2022-03-09 08:14:34.558000,86,0
1.64681007481e+12,2022-03-09 08:14:34.804000,86,0
1.64681007505e+12,2022-03-09 08:14:35.050000,86,0
1.6468100753e+12,2022-03-09 08:14:35.296000,86,0
1.64681007554e+12,2022-03-09 08:14:35.542000,86,0
1.64681007579e+12,2022-03-09 08:14:35.788000,87,0
1.64681007604e+12,2022-03-09 08:14:36.036000,87,0
1.64681007628e+12,2022-03-09 08:14:36.281000,87,0
1.64681007653e+12,2022-03-09 08:14:36.527000,89,0
1.64681007677e+12,2022-03-09 08:14:36.774000,89,0
1.64681007702e+12,2022-03-09 08:14:37.020000,90,0
1.64681007727e+12,2022-03-09 08:14:37.266000,90,0
1.64681007751e+12,2022-03-09 08:14:37.513000,90,0
1.64681007776e+12,2022-03-09 08:14:37.759000,89,0
1.64681007801e+12,2022-03-09 08:14:38.005000,89,0
1.64681007825e+12,2022-03-09 08:14:38.251000,89,0
1.6468100785e+12,2022-03-09 08:14:38.497000,87,0
1.64681007874e+12,2022-03-09 08:14:38.743000,87,0
1.64681007899e+12,2022-03-09 08:14:38.990000,87,0
1.64681007924e+12,2022-03-09 08:14:39.236000,85,0
1.64681007948e+12,2022-03-09 08:14:39.482000,85,0
1.64681007973e+12,2022-03-09 08:14:39.728000,85,0
1.64681007998e+12,2022-03-09 08:14:39.975000,84,0
1.64681008022e+12,2022-03-09 08:14:40.221000,84,0
1.64681008047e+12,2022-03-09 08:14:40.467000,84,0
1.64681008071e+12,2022-03-09 08:14:40.714000,84,0
1.64681008096e+12,2022-03-09 08:14:40.960000,84,0
1.64681008121e+12,2022-03-09 08:14:41.206000,84,0
1.64681008145e+12,2022-03-09 08:14:41.453000,85,0
1.6468100817e+12,2022-03-09 08:14:41.698000,85,0
1.64681008195e+12,2022-03-09 08:14:41.946000,89,0
1.64681008219e+12,2022-03-09 08:14:42.193000,89,0
1.64681008244e+12,2022-03-09 08:14:42.437000,89,0
1.64681008268e+12,2022-03-09 08:14:42.683000,91,0
1.64681008293e+12,2022-03-09 08:14:42.930000,91,0
1.64681008318e+12,2022-03-09 08:14:43.176000,93,0
1.64681008342e+12,2022-03-09 08:14:43.422000,93,0
1.64681008367e+12,2022-03-09 08:14:43.668000,93,0
1.64681008392e+12,2022-03-09 08:14:43.915000,94,0
1.64681008416e+12,2022-03-09 08:14:44.161000,94,0
1.64681008441e+12,2022-03-09 08:14:44.407000,96,0
1.64681008465e+12,2022-03-09 08:14:44.654000,96,0
1.6468100849e+12,2022-03-09 08:14:44.900000,96,0
1.64681008515e+12,2022-03-09 08:14:45.145000,96,0
1.64681008539e+12,2022-03-09 08:14:45.393000,96,0
1.64681008564e+12,2022-03-09 08:14:45.638000,95,0
1.64681008589e+12,2022-03-09 08:14:45.884000,95,0
1.64681008613e+12,2022-03-09 08:14:46.131000,95,0
1.64681008638e+12,2022-03-09 08:14:46.377000,94,0
1.64681008662e+12,2022-03-09 08:14:46.623000,94,0
1.64681008687e+12,2022-03-09 08:14:46.870000,94,0
1.64681008712e+12,2022-03-09 08:14:47.116000,92,0
1.64681008736e+12,2022-03-09 08:14:47.363000,92,0
1.64681008761e+12,2022-03-09 08:14:47.609000,91,0
1.64681008786e+12,2022-03-09 08:14:47.854000,91,0
1.6468100881e+12,2022-03-09 08:14:48.100000,91,0
1.64681008835e+12,2022-03-09 08:14:48.348000,89,0
1.64681008859e+12,2022-03-09 08:14:48.593000,89,0
1.64681008884e+12,2022-03-09 08:14:48.839000,89,0
1.64681008909e+12,2022-03-09 08:14:49.086000,87,0
1.64681008933e+12,2022-03-09 08:14:49.332000,87,0
1.64681008958e+12,2022-03-09 08:14:49.578000,87,0
1.64681008983e+12,2022-03-09 08:14:49.825000,87,0
1.64681009007e+12,2022-03-09 08:14:50.071000,87,0
1.64681009032e+12,2022-03-09 08:14:50.317000,87,0
1.64681009056e+12,2022-03-09 08:14:50.564000,87,0
1.64681009081e+12,2022-03-09 08:14:50.810000,87,0
1.64681009106e+12,2022-03-09 08:14:51.058000,87,0
1.6468100913e+12,2022-03-09 08:14:51.302000,86,0
1.64681009155e+12,2022-03-09 08:14:51.548000,86,0
1.6468100918e+12,2022-03-09 08:14:51.794000,86,0
1.64681009204e+12,2022-03-09 08:14:52.040000,86,0
1.64681009229e+12,2022-03-09 08:14:52.287000,86,0
1.64681009253e+12,2022-03-09 08:14:52.533000,88,0
1.64681009278e+12,2022-03-09 08:14:52.779000,88,0
1.64681009303e+12,2022-03-09 08:14:53.026000,88,0
1.64681009327e+12,2022-03-09 08:14:53.272000,89,0
1.64681009352e+12,2022-03-09 08:14:53.518000,89,0
1.64681009377e+12,2022-03-09 08:14:53.765000,89,0
1.64681009401e+12,2022-03-09 08:14:54.011000,89,0
1.64681009426e+12,2022-03-09 08:14:54.257000,89,0
1.6468100945e+12,2022-03-09 08:14:54.504000,89,0
1.64681009475e+12,2022-03-09 08:14:54.750000,87,0
1.646810095e+12,2022-03-09 08:14:54.995000,87,0
1.64681009524e+12,2022-03-09 08:14:55.242000,87,0
1.64681009549e+12,2022-03-09 08:14:55.488000,86,0
1.64681009574e+12,2022-03-09 08:14:55.734000,86,0
1.64681009598e+12,2022-03-09 08:14:55.980000,88,0
1.64681009623e+12,2022-03-09 08:14:56.227000,88,0
1.64681009647e+12,2022-03-09 08:14:56.473000,88,0
1.64681009672e+12,2022-03-09 08:14:56.719000,89,0
1.64681009697e+12,2022-03-09 08:14:56.966000,89,0
1.64681009721e+12,2022-03-09 08:14:57.212000,89,0
1.64681009746e+12,2022-03-09 08:14:57.458000,90,0
1.64681009771e+12,2022-03-09 08:14:57.705000,90,0
1.64681009795e+12,2022-03-09 08:14:57.951000,90,0
1.6468100982e+12,2022-03-09 08:14:58.197000,90,0
1.64681009844e+12,2022-03-09 08:14:58.443000,90,0
1.64681009869e+12,2022-03-09 08:14:58.689000,91,0
1.64681009894e+12,2022-03-09 08:14:58.941000,91,0
1.64681009919e+12,2022-03-09 08:14:59.193000,91,0
1.64681009943e+12,2022-03-09 08:14:59.428000,92,0
1.64681009968e+12,2022-03-09 08:14:59.675000,92,0
1.64681009992e+12,2022-03-09 08:14:59.921000,91,0
1.64681010017e+12,2022-03-09 08:15:00.166000,91,0
1.64681010041e+12,2022-03-09 08:15:00.414000,91,0
1.64681010066e+12,2022-03-09 08:15:00.660000,90,0
1.64681010091e+12,2022-03-09 08:15:00.906000,90,0
1.64681010115e+12,2022-03-09 08:15:01.152000,90,0
1.6468101014e+12,2022-03-09 08:15:01.398000,89,0
1.64681010165e+12,2022-03-09 08:15:01.645000,89,0
1.64681010189e+12,2022-03-09 08:15:01.890000,89,0
1.64681010214e+12,2022-03-09 08:15:02.137000,89,0
1.64681010238e+12,2022-03-09 08:15:02.384000,89,0
1.64681010263e+12,2022-03-09 08:15:02.630000,88,0
1.64681010288e+12,2022-03-09 08:15:02.875000,88,0
1.64681010312e+12,2022-03-09 08:15:03.122000,88,0
1.64681010337e+12,2022-03-09 08:15:03.368000,88,0
1.64681010362e+12,2022-03-09 08:15:03.615000,88,0
1.64681010386e+12,2022-03-09 08:15:03.860000,88,0
1.64681010411e+12,2022-03-09 08:15:04.107000,90,0
1.64681010435e+12,2022-03-09 08:15:04.353000,90,0
1.6468101046e+12,2022-03-09 08:15:04.599000,92,0
1.64681010485e+12,2022-03-09 08:15:04.846000,92,0
1.64681010509e+12,2022-03-09 08:15:05.092000,92,0
1.64681010534e+12,2022-03-09 08:15:05.338000,93,0
1.64681010559e+12,2022-03-09 08:15:05.585000,93,0
1.64681010583e+12,2022-03-09 08:15:05.831000,93,0
1.64681010608e+12,2022-03-09 08:15:06.076000,90,0
1.64681010632e+12,2022-03-09 08:15:06.324000,90,0
1.64681010657e+12,2022-03-09 08:15:06.569000,90,0
1.64681010682e+12,2022-03-09 08:15:06.815000,89,0
1.64681010706e+12,2022-03-09 08:15:07.062000,89,0
1.64681010731e+12,2022-03-09 08:15:07.308000,89,0
1.64681010756e+12,2022-03-09 08:15:07.554000,88,0
1.6468101078e+12,2022-03-09 08:15:07.801000,88,0
1.64681010805e+12,2022-03-09 08:15:08.047000,88,0
1.64681010829e+12,2022-03-09 08:15:08.293000,88,0
1.64681010854e+12,2022-03-09 08:15:08.539000,88,0
1.64681010879e+12,2022-03-09 08:15:08.786000,89,0
1.64681010903e+12,2022-03-09 08:15:09.031000,89,0
1.64681010928e+12,2022-03-09 08:15:09.279000,89,0
1.64681010953e+12,2022-03-09 08:15:09.526000,91,0
1.64681010977e+12,2022-03-09 08:15:09.770000,91,0
1.64681011002e+12,2022-03-09 08:15:10.016000,92,0
1.64681011026e+12,2022-03-09 08:15:10.263000,92,0
1.64681011051e+12,2022-03-09 08:15:10.510000,93,0
1.64681011076e+12,2022-03-09 08:15:10.755000,93,0
1.646810111e+12,2022-03-09 08:15:11.002000,94,0
1.64681011125e+12,2022-03-09 08:15:11.248000,94,0
1.6468101115e+12,2022-03-09 08:15:11.494000,94,0
1.64681011174e+12,2022-03-09 08:15:11.741000,96,0
1.64681011199e+12,2022-03-09 08:15:11.986000,96,0
1.64681011223e+12,2022-03-09 08:15:12.233000,96,0
1.64681011248e+12,2022-03-09 08:15:12.479000,96,0
1.64681011273e+12,2022-03-09 08:15:12.725000,96,0
1.64681011297e+12,2022-03-09 08:15:12.971000,96,0
1.64681011322e+12,2022-03-09 08:15:13.218000,96,0
1.64681011346e+12,2022-03-09 08:15:13.464000,96,0
1.64681011371e+12,2022-03-09 08:15:13.710000,96,0
1.64681011396e+12,2022-03-09 08:15:13.957000,96,0
1.6468101142e+12,2022-03-09 08:15:14.203000,96,0
1.64681011445e+12,2022-03-09 08:15:14.449000,96,0
1.6468101147e+12,2022-03-09 08:15:14.695000,96,0
1.64681011494e+12,2022-03-09 08:15:14.942000,96,0
1.64681011519e+12,2022-03-09 08:15:15.188000,97,0
1.64681011544e+12,2022-03-09 08:15:15.434000,97,0
1.64681011568e+12,2022-03-09 08:15:15.680000,97,0
1.64681011593e+12,2022-03-09 08:15:15.926000,97,0
1.64681011617e+12,2022-03-09 08:15:16.172000,97,0
1.64681011642e+12,2022-03-09 08:15:16.419000,97,0
